id,title,year,artistName,image
5c2d8d41edc2c914d8fb338e,Satyr and Centaurs,1878,Wilhelm Tr&#252;bner,https://uploads0.wikiart.org/00217/images/wilhelm-trubner/wilhelm-tr-bner-satyr-und-zentauren.jpg
5c2d8d41edc2c914d8fb3392,Crucifixion,1878,Wilhelm Tr&#252;bner,https://uploads0.wikiart.org/00217/images/wilhelm-trubner/wilhelm-tr-bner-kreuzigung.jpg
577287f5edc2cb388008c689,Cigarette La Boheme,1879,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/cigarette-la-boheme-1879.jpg
57727599edc2cb3880cebb2a,The ball,1870-1880,Henri de Toulouse-Lautrec,https://uploads0.wikiart.org/images/henri-de-toulouse-lautrec/the-ball-1880.jpg
57728748edc2cb388006ccfb,Findelkind,1880,Gabriel von Max,https://uploads1.wikiart.org/images/gabriel-von-max/findelkind-1880.jpg
577289e8edc2cb38800f3536,Bella Apartment window,1880,Louis Comfort Tiffany,https://uploads1.wikiart.org/images/louis-comfort-tiffany/bella-apartment-window-1880.jpg
577289ffedc2cb38800fad8b,Vase,1880,Louis Comfort Tiffany,https://uploads1.wikiart.org/images/louis-comfort-tiffany/vase-1880.jpg
5772881dedc2cb3880095abb,Mothu et Doria Maitres de l&#39;Affiche,1881,Theophile Steinlen,https://uploads5.wikiart.org/images/theophile-steinlen/mothu-et-doria-maitres-de-l-affiche-1881(1).jpg
577289eeedc2cb38800f3ee4,Drawing Room Bifold Door  Mark Twain House,1881,Louis Comfort Tiffany,https://uploads2.wikiart.org/images/louis-comfort-tiffany/drawing-room-bifold-door-mark-twain-house-1881.jpg
577289feedc2cb38800fac4b,Transom,1881,Louis Comfort Tiffany,https://uploads4.wikiart.org/images/louis-comfort-tiffany/transom-1881.jpg
577289feedc2cb38800fac5b,Transom,1881,Louis Comfort Tiffany,https://uploads6.wikiart.org/images/louis-comfort-tiffany/transom-1881-1.jpg
57727e99edc2cb3880eb851f,November,1882,Carl Larsson,https://uploads8.wikiart.org/images/carl-larsson/november-1882(1).jpg
57727eb3edc2cb3880ebacaa,An Enchanted Garden,1882,Wilhelm Kotarbinski,https://uploads0.wikiart.org/images/wilhelm-kotarbinski/an-enchanted-garden.jpg
57726ee3edc2cb3880b8a90d,Design for a theater curtain,1883,Gustav Klimt,https://uploads2.wikiart.org/images/gustav-klimt/design-for-a-theater-curtain.jpg
57727593edc2cb3880ceb365,Jardin de Paris  May Belfort  Plakat,1883,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/jardin-de-paris-may-belfort-plakat-1883.jpg
57728397edc2cb3880fb3893,Hippodrome  Leona Dare,1883,Jules Cheret,https://uploads0.wikiart.org/images/jules-cheret/hippodrome-leona-dare-1883.jpg
5fa115c8edc2c9a4944edb19,Retrat De Margalida Llamb&#237;as Adrover,1883,Joan Brull,https://uploads1.wikiart.org/00313/images/joan-brull/retrat-de-margalida-llamb-as-adrover-joan-brull-i-vinyoles-1863-1912.jpg
5fbce910edc2cc7c30576de9,Vitellius Dragged Through The Streets Of Rome By The Populace,1883,Georges Rochegrosse,https://uploads3.wikiart.org/00316/images/georges-rochegrosse/rochegrosse-vitellius-tra-n-dans-les-rues-de-rome-par-la-populace-1883.jpg
5fbceb80edc2cc7c306b4194,Andromache,1883,Georges Rochegrosse,https://uploads0.wikiart.org/00316/images/georges-rochegrosse/andromaque-rochegrosse.jpg
5fbcebd6edc2cc7c306e2cf3,Ritratto Della Moglie,1883,Georges Rochegrosse,https://uploads3.wikiart.org/00316/images/georges-rochegrosse/rochegrosse-la-moglie-dell-artista.jpg
57727504edc2cb3880cd66a3,Angel with Labara,1884,Mikhail Vrubel,https://uploads7.wikiart.org/images/mikhail-vrubel/angel-with-labara-1884.jpg
57727504edc2cb3880cd66b7,Angel with Labara,1884,Mikhail Vrubel,https://uploads0.wikiart.org/images/mikhail-vrubel/angel-with-labara-1884-1.jpg
57727507edc2cb3880cd6b9f,Moses,1884,Mikhail Vrubel,https://uploads4.wikiart.org/images/mikhail-vrubel/moses-1884.jpg
57727c8cedc2cb3880e4c405,The spider,1884,Nikolaos Gyzis,https://uploads3.wikiart.org/images/nikolaos-gyzis/the-spider-1884(1).jpg
577287e0edc2cb388008a16f,A Mazas,1884,Theophile Steinlen,https://uploads1.wikiart.org/images/th-ophile-steinlen/a-mazas-1884.jpg
577287e0edc2cb388008a17f,A Montparnasse,1884,Theophile Steinlen,https://uploads8.wikiart.org/images/th-ophile-steinlen/a-montparnasse-1884.jpg
577287e0edc2cb388008a18f,A Montparnasse,1884,Theophile Steinlen,https://uploads1.wikiart.org/images/th-ophile-steinlen/a-montparnasse-1884-1.jpg
5772880fedc2cb3880094245,La Noire,1884,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/la-noire-1884.jpg
5c0fac82edc2c92ae8b2a1ef,Mythologie,1884,Maximilian Pirner,https://uploads1.wikiart.org/00214/images/maximilian-pirner/maxmilian-pirner-mythologie-1884-1.jpg
5c0fac82edc2c92ae8b2a82d,V Rozkvětu,1884,Maximilian Pirner,https://uploads3.wikiart.org/00214/images/maximilian-pirner/maxmilian-pirner-v-rozkvetu-1883-4-1.jpg
5dc01d18edc2c9f00cf5f487,Morgen Efter Karneval,1884,Hans Andersen Brendekilde,https://uploads4.wikiart.org/00261/images/hans-andersen-brendekilde/h-a-brendekilde-morgen-efter-karneval-1884.jpg
5fbcebc7edc2cc7c306da1bd,Mascarade descendant les Champs-&#201;lys&#233;es,1884,Georges Rochegrosse,https://uploads4.wikiart.org/00316/images/georges-rochegrosse/mascaradequatzart.jpg
57727504edc2cb3880cd66db,Archangel Gabriel,1885,Mikhail Vrubel,https://uploads7.wikiart.org/images/mikhail-vrubel/archangel-gabriel-1885.jpg
57727505edc2cb3880cd6799,Christ,1885,Mikhail Vrubel,https://uploads5.wikiart.org/images/mikhail-vrubel/christ-1885.jpg
57727505edc2cb3880cd6809,Descent of Holy Spirit on the Apostles,1885,Mikhail Vrubel,https://uploads1.wikiart.org/images/mikhail-vrubel/descent-of-holy-spirit-on-the-apostles-1885.jpg
57727507edc2cb3880cd6b11,Madonna,1885,Mikhail Vrubel,https://uploads6.wikiart.org/images/mikhail-vrubel/madonna-1885.jpg
5772750aedc2cb3880cd7027,St. Cyril,1885,Mikhail Vrubel,https://uploads7.wikiart.org/images/mikhail-vrubel/st-cyril-1885.jpg
577279dfedc2cb3880dc9bd8,Walking at the forest edge,1885,Ferdinand Hodler,https://uploads0.wikiart.org/images/ferdinand-hodler/walking-at-the-forest-edge-1885.jpg
57727e98edc2cb3880eb836f,Interior of the gallery Furstengerg in Gooteborg,1885,Carl Larsson,https://uploads3.wikiart.org/images/carl-larsson/interior-of-the-gallery-furstengerg-in-gooteborg-1885(1).jpg
5772826dedc2cb3880f788ec,Un duel judiciaire au vie si&#232;cle,1885,Eug&#232;ne Grasset,https://uploads4.wikiart.org/images/eug-ne-grasset/un-duel-judiciaire-au-vie-si-cle-1885.jpg
57728825edc2cb38800967e7,Soupe du Mac,1885,Theophile Steinlen,https://uploads6.wikiart.org/images/theophile-steinlen/soupe-du-mac-1885.jpg
57728828edc2cb3880096d76,V&#39;La L&#39;Cholera Qu-arrive,1885,Theophile Steinlen,https://uploads0.wikiart.org/images/theophile-steinlen/v-la-l-cholera-qu-arrive-1885.jpg
577289ffedc2cb38800fad6b,Three window panels,1885,Louis Comfort Tiffany,https://uploads7.wikiart.org/images/louis-comfort-tiffany/three-window-panels-1885.jpg
5c0fac80edc2c92ae8b29792,Milenci (setk&#225;n&#237; V Lese),1885,Maximilian Pirner,https://uploads7.wikiart.org/00214/images/maximilian-pirner/maxmilian-pirner-milenci-1885-1.jpg
5f50997dedc2c9e34c0d5cb9,Self-portrait,1885,Ludovic Alleaume,https://uploads5.wikiart.org/00304/images/ludovic-alleaume/ludovic-alleaume-self-portrait-1880-1885.jpg
57727504edc2cb3880cd6655,A Man in a Russian Old Style Costume,1886,Mikhail Vrubel,https://uploads8.wikiart.org/images/mikhail-vrubel/a-man-in-a-russian-old-style-costume-1886.jpg
57727505edc2cb3880cd6925,Flight of Faust and Mephisto,1886,Mikhail Vrubel,https://uploads0.wikiart.org/images/mikhail-vrubel/flight-of-faust-and-mephisto-1886.jpg
57727ce0edc2cb3880e5f31a,Portrait of Juliette Lacour (model),1886,Felix Vallotton,https://uploads6.wikiart.org/images/felix-vallotton/portrait-of-juliette-lacour-model-1886.jpg
577287e0edc2cb388008a12f,A La Place Maubert,1886,Theophile Steinlen,https://uploads3.wikiart.org/images/th-ophile-steinlen/a-la-place-maubert-1886.jpg
577287f5edc2cb388008c5d9,Chasses D&#39;Automne,1886,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/chasses-d-automne-1886.jpg
577287f5edc2cb388008c679,Children Poster,1886,Theophile Steinlen,https://uploads0.wikiart.org/images/theophile-steinlen/children-poster-1886.jpg
5b181e49edc2c90c88902f28,The Choice,1886,Frances Macdonald,https://uploads6.wikiart.org/00187/images/frances-macdonald-macnair/frances-macdonald-the-choice-1909.jpg
5fbcebe1edc2cc7c306e9e31,French Poet and Playwright Th&#233;odore De Banville,1886,Georges Rochegrosse,https://uploads2.wikiart.org/00316/images/georges-rochegrosse/th-odore-de-banville-by-georges-antoine-rochegrosse.jpg
57726ee3edc2cb3880b8a9ad,Female Nude,1887,Gustav Klimt,https://uploads3.wikiart.org/images/gustav-klimt/female-nude.jpg
57727504edc2cb3880cd668f,Angel with censer and candle,1887,Mikhail Vrubel,https://uploads0.wikiart.org/images/mikhail-vrubel/angel-with-censer-and-candle-1887.jpg
57727507edc2cb3880cd6c73,Pieta,1887,Mikhail Vrubel,https://uploads3.wikiart.org/images/mikhail-vrubel/piet-1887.jpg
5772759bedc2cb3880cebd2a,The Last Drop,1887,Henri de Toulouse-Lautrec,https://uploads5.wikiart.org/images/henri-de-toulouse-lautrec/the-last-drop-1887.jpg
57728817edc2cb3880094f75,Les Femmes d&#39;Amis,1887,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/les-femmes-d-amis-1887.jpg
57728818edc2cb3880095285,Les Veneurs Ennemis,1887,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/les-veneurs-ennemis-1887.jpg
5c0fac89edc2c92ae8b2ce2e,Konec Všech Věc&#237;,1887,Maximilian Pirner,https://uploads5.wikiart.org/00214/images/maximilian-pirner/pirner-maxmilian-konec-vsech-veci-1887.jpg
5fa11599edc2c9a4944da196,Noia,1887,Joan Brull,https://uploads7.wikiart.org/00313/images/joan-brull/noia-joan-brull-i-vinyoles-1863-1912-2.jpg
5772704bedc2cb3880bd9a1c,Set design&#160;for&#160;the opera&#160;&quot;Windsor&#160;Gossips&quot;,1888,Konstantin Korovin,https://uploads7.wikiart.org/images/konstantin-korovin/set-design-for-the-opera-windsor-gossips-1888.jpg
57727505edc2cb3880cd67ad,Christ in Gethsemane,1888,Mikhail Vrubel,https://uploads1.wikiart.org/images/mikhail-vrubel/christ-in-gethsemane-1888.jpg
57727592edc2cb3880ceb0d5,First Comunion,1888,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/first-comunion-1888.jpg
57727592edc2cb3880ceb1c5,Horsemen Riding in the Bois de Boulogne,1888,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/horsemen-riding-in-the-bois-de-boulogne-1888.jpg
57727599edc2cb3880cebc1a,The Coastal bus company,1888,Henri de Toulouse-Lautrec,https://uploads6.wikiart.org/images/henri-de-toulouse-lautrec/the-coastal-bus-company-1888.jpg
577279dbedc2cb3880dc9488,Portrait of a man reading,1888,Ferdinand Hodler,https://uploads7.wikiart.org/images/ferdinand-hodler/reading-man.jpg
57727ce0edc2cb3880e5f39a,Portrait of the Artist`s Brother with Hat,1888,Felix Vallotton,https://uploads5.wikiart.org/images/felix-vallotton/portrait-of-the-artist-s-brother-with-hat-1888.jpg
57728398edc2cb3880fb38d3,L&#39;Amant des Danseuses  Roman Moderniste par F&#233;licien Champsaur,1888,Jules Cheret,https://uploads4.wikiart.org/images/jules-cheret/l-amant-des-danseuses-roman-moderniste-par-f-licien-champsaur-1888.jpg
5772881dedc2cb3880095a1b,Mon Tra Deri Tra,1888,Theophile Steinlen,https://uploads1.wikiart.org/images/theophile-steinlen/mon-tra-deri-tra-1888.jpg
577289fdedc2cb38800fa9bd,Detail  Cartoon for the Education window,1888,Louis Comfort Tiffany,https://uploads0.wikiart.org/images/louis-comfort-tiffany/detail-cartoon-for-the-education-window-1888.jpg
5c0fac87edc2c92ae8b2c19d,Pohřeb V&#237;ly,1888,Maximilian Pirner,https://uploads2.wikiart.org/00214/images/maximilian-pirner/maxmili-n-pirner-poh-eb-v-ly-1888-1.jpg
5e54967dedc2c9ece80a680d,Salome,1888,Francesc Masriera,https://uploads6.wikiart.org/00277/images/francesc-masriera/masriera-salome.jpg
5fa12911edc2c9a494c5bcb6,Poster for Mus&#233;e Gr&#233;vin,1888,Jules Cheret,https://uploads8.wikiart.org/00313/images/zhyul-shere/22.png
57726ee2edc2cb3880b8a7cd,Allegory of Sculpture,1889,Gustav Klimt,https://uploads4.wikiart.org/images/gustav-klimt/allegory-of-sculpture.jpg
57726ee7edc2cb3880b8b07b,The Old Burgtheater,1888-1889,Gustav Klimt,https://uploads7.wikiart.org/images/gustav-klimt/the-old-burgtheater-1889.jpg
57727508edc2cb3880cd6d0b,Portrait of an Officer (Pechorin on a Sofa),1889,Mikhail Vrubel,https://uploads4.wikiart.org/images/mikhail-vrubel/portrait-of-an-officer-pechorin-on-a-sofa-1889.jpg
57728397edc2cb3880fb3853,Exposition Universelle 1889  Le Pays des Fe&#233;s,1889,Jules Cheret,https://uploads5.wikiart.org/images/jules-cheret/exposition-universelle-1889-le-pays-des-fe-s-1889.jpg
57728507edc2cb3880ffbe21,My Heart Cries for the Past,1889,Fernand Khnopff,https://uploads0.wikiart.org/images/fernand-khnopff/my-heart-cries-for-the-past-1889.jpg
5772870bedc2cb3880061bb1,Chine  Vase parlant,1889,Emile Galle,https://uploads5.wikiart.org/images/emile-galle/chine-vase-parlant-1889.jpg
577287e2edc2cb388008a48f,Bavarde,1889,Theophile Steinlen,https://uploads1.wikiart.org/images/th-ophile-steinlen/bavarde-1889.jpg
577287f6edc2cb388008c6b9,Colette child  the daughter of the artist,1889,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/colette-artist-s-daughter-1889(1).jpg
577287f7edc2cb388008c899,Craneuse,1889,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/craneuse-1889.jpg
577287fbedc2cb388008ce69,Little Girl With Cat,1889,Theophile Steinlen,https://uploads5.wikiart.org/images/theophile-steinlen/little-girl-with-cat-1889.jpg
5772880aedc2cb38800938d1,Gavotte,1889,Theophile Steinlen,https://uploads1.wikiart.org/images/theophile-steinlen/gavotte-1889.jpg
57728812edc2cb38800946e5,La Sevillane,1889,Theophile Steinlen,https://uploads6.wikiart.org/images/theophile-steinlen/la-sevillane-1889.jpg
57728816edc2cb3880094ed5,Les Cloches du Soir,1889,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/les-cloches-du-soir-1889.jpg
57728816edc2cb3880094ee5,Les Cyclistes,1889,Theophile Steinlen,https://uploads7.wikiart.org/images/theophile-steinlen/les-cyclistes-1889.jpg
57728817edc2cb3880094f85,Les Femmes de France,1889,Theophile Steinlen,https://uploads5.wikiart.org/images/theophile-steinlen/les-femmes-de-france-1889.jpg
57728817edc2cb3880094fc5,Les Festes de L&#39;Ete,1889,Theophile Steinlen,https://uploads4.wikiart.org/images/theophile-steinlen/les-festes-de-l-ete-1889.jpg
5772881dedc2cb3880095a2b,Monsieur L&#39;Bon,1889,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/monsieur-l-bon-1889.jpg
5772881eedc2cb3880095c2b,Nuit Mysterieuse,1889,Theophile Steinlen,https://uploads1.wikiart.org/images/theophile-steinlen/nuit-mysterieuse-1889.jpg
5772881fedc2cb3880095d7b,Perle D&#39;Asie,1889,Theophile Steinlen,https://uploads6.wikiart.org/images/theophile-steinlen/perle-d-asie-1889.jpg
57728823edc2cb38800963f7,Promenade de Noctambules,1889,Theophile Steinlen,https://uploads0.wikiart.org/images/theophile-steinlen/promenade-de-noctambules-1889.jpg
57728824edc2cb38800965c7,Roumaine,1889,Theophile Steinlen,https://uploads2.wikiart.org/images/theophile-steinlen/roumaine-1889.jpg
57728829edc2cb3880096dd6,Venise en Reve,1889,Theophile Steinlen,https://uploads8.wikiart.org/images/theophile-steinlen/venise-en-reve-1889.jpg
5772882aedc2cb3880096f96,Y&#39;En A Encore  Quand Y&#39;En A Plus,1889,Theophile Steinlen,https://uploads7.wikiart.org/images/theophile-steinlen/y-en-a-encore-quand-y-en-a-plus-1889.jpg
5e980be2edc2c9e31c806750,Francisca Aparicio Y M&#233;rida  Marquesa Consorte De Vistabella,1889,Francesc Masriera,https://uploads4.wikiart.org/00284/images/francesc-masriera/francisca-aparicio-y-m-rida-marquesa-consorte-de-vistabella-museo-del-prado.jpg
5fbceb84edc2cc7c306b6205,Le Bal Des Ardents,1889,Georges Rochegrosse,https://uploads1.wikiart.org/00316/images/georges-rochegrosse/bal-des-ardents-rochegrosse-1889.jpg
57726ee6edc2cb3880b8ae5b,Portrait of Joseph Pembauer,1890,Gustav Klimt,https://uploads1.wikiart.org/images/gustav-klimt/portrait-of-joseph-pembauer.jpg
57727507edc2cb3880cd6bb3,Muse,1890,Mikhail Vrubel,https://uploads3.wikiart.org/images/mikhail-vrubel/muse-1890.jpg
57727508edc2cb3880cd6e1b,Prince Guido (Costume design for the opera &quot;The Tale of Tsar Saltan&quot;),1890,Mikhail Vrubel,https://uploads1.wikiart.org/images/mikhail-vrubel/prince-guido-costume-design-for-the-opera-the-tale-of-tsar-saltan-1890.jpg
5772758fedc2cb3880cead4e,At the Moulin Rouge  The Dance,1890,Henri de Toulouse-Lautrec,https://uploads3.wikiart.org/images/henri-de-toulouse-lautrec/at-the-moulin-rouge-the-dance-1890.jpg
57727591edc2cb3880ceafc5,Dancer Adjusting Her Tights,1890,Henri de Toulouse-Lautrec,https://uploads1.wikiart.org/images/henri-de-toulouse-lautrec/dancer-adjusting-her-tights-1890.jpg
57727593edc2cb3880ceb265,In Moulin Rouge,1890,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/in-moulin-rouge.jpg
57727597edc2cb3880ceb90a,Portrait&#160;of&#160;Miss&#160;May&#160;Belfort,1880-1890,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/portrait-of-miss-may-belfort-1890.jpg
577279d7edc2cb3880dc8f32,Girl at the Window,1890,Ferdinand Hodler,https://uploads1.wikiart.org/images/ferdinand-hodler/girl-at-the-window-1890.jpg
577279daedc2cb3880dc92a2,Night,1890,Ferdinand Hodler,https://uploads6.wikiart.org/images/ferdinand-hodler/night-1890.jpg
577279e5edc2cb3880dca437,Illustration for the Viennese fashion magazine,1890,Koloman Moser,https://uploads8.wikiart.org/images/koloman-moser/illustration-for-the-viennese-fashion-magazine-1890.jpg
57727e99edc2cb3880eb858b,Peasant Interior in winter,1890,Carl Larsson,https://uploads8.wikiart.org/images/carl-larsson/peasant-interior-in-winter-1890(1).jpg
57728397edc2cb3880fb37f3,Arlette Dorg&#232;re,1890,Jules Cheret,https://uploads3.wikiart.org/images/jules-cheret/arlette-dorg-re-1890.jpg
57728397edc2cb3880fb3803,Bagn&#232;res de Luchon  F&#234;tes des Fleurs,1890,Jules Cheret,https://uploads5.wikiart.org/images/jules-cheret/bagn-res-de-luchon-f-tes-des-fleurs-1890.jpg
57728397edc2cb3880fb3813,Cacao Lhara,1890,Jules Cheret,https://uploads8.wikiart.org/images/jules-cheret/cacao-lhara-1890.jpg
57728398edc2cb3880fb38e3,Le Punch de Grassot,1890,Jules Cheret,https://uploads7.wikiart.org/images/jules-cheret/le-punch-de-grassot-1890.jpg
