id,title,year,artistName,image
58f75cd7edc2c99a1c7bb7f2,Les Abords D&#39;une Foire.,1774,Claude-Joseph Vernet,https://uploads2.wikiart.org/00128/images/claude-joseph-vernet/les-abords-d-une-foire.jpg
5f7eb879edc2c9b95095d501,Self-portrait,1773-1774,Pompeo Batoni,https://uploads7.wikiart.org/00309/images/pompeo-batoni/pompeo-batoni-painting-self-portrait.jpg
5f7eb8f2edc2c9b950984256,Portrait of John Scott of Banks Fee,1774,Pompeo Batoni,https://uploads7.wikiart.org/00309/images/pompeo-batoni/portrait-de-john-scott-pompeo-batoni.png
5f7eb8ffedc2c9b950987f2c,Portrait of John  3rd Baron Monson of Burton,1774,Pompeo Batoni,https://uploads0.wikiart.org/00309/images/pompeo-batoni/portrait-of-john-3rd-baron-monson-of-burton-by-pompeo-girolamo-batoni-1774.jpg
57726e70edc2cb3880b73505,Mrs. Elizabeth Coffin Amory,1775,John Singleton Copley,https://uploads5.wikiart.org/images/john-singleton-copley/mrs-elizabeth-coffin-amory-1775.jpg
57726e71edc2cb3880b73675,The Ascension,1775,John Singleton Copley,https://uploads1.wikiart.org/images/john-singleton-copley/the-ascension-1775.jpg
57726e72edc2cb3880b738e5,Mr.and Mrs.Ralph Izard,1775,John Singleton Copley,https://uploads1.wikiart.org/images/john-singleton-copley/mr-and-mrs-ralph-izard-1775.jpg
57727a6bedc2cb3880de73c3,Study of Melancholy Girl,1775,Joseph Wright,https://uploads8.wikiart.org/images/joseph-wright/study-of-melancholy-girl.jpg
57727afdedc2cb3880e04ffe,A view of the progress of the Water Castle Julia,1775,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/a-view-of-the-progress-of-the-water-castle-julia.jpg
57727c26edc2cb3880e38abb,St. Cecillia,1775,Joshua Reynolds,https://uploads6.wikiart.org/images/joshua-reynolds/st-cecillia.jpg
57727cc2edc2cb3880e56da6,Hector Calls Paris to the Battle,1775,Angelica Kauffman,https://uploads7.wikiart.org/images/angelica-kauffman/hector-calls-paris-to-the-battle-1775.jpg
57727cc2edc2cb3880e56db6,Ideal portrait of Shakespeare,1775,Angelica Kauffman,https://uploads8.wikiart.org/images/angelica-kauffman/ideal-portrait-of-shakespeare.jpg
57728107edc2cb3880f3210e,Portrait of A. P. Levshina,1775,Dmitry Levitzky,https://uploads6.wikiart.org/images/dmitry-levitzky/portrait-of-a-p-levshina-1775.jpg
589ae81cedc2c90dbce532d4,Seated Male Nude,1775,Anton Raphael Mengs,https://uploads8.wikiart.org/00118/images/anton-raphael-mengs/seated-male-nude-1775.jpg
589ae81cedc2c90dbce532da,Saint John the Baptist Preaching,1775,Anton Raphael Mengs,https://uploads6.wikiart.org/00118/images/anton-raphael-mengs/saint-john-the-baptist-preaching-1775.jpg
58f75cd6edc2c99a1c7bb419,Paysage De Montagne Avec Temp&#234;te,1775,Claude-Joseph Vernet,https://uploads3.wikiart.org/00128/images/claude-joseph-vernet/paysage-de-montagne-avec-temp-te.jpg
5f7eaf27edc2c9b9506524ad,Portrait of a Lady as Flora by Pompeo Batoni,1775,Pompeo Batoni,https://uploads2.wikiart.org/00309/images/pompeo-batoni/portrait-of-a-lady-as-flora-by-pompeo-batoni-1775.jpg
5f7eb87eedc2c9b95095f03c,Len &quot;portrait of Pope Pius Vi  Giovanni Angelo Braschi,1775,Pompeo Batoni,https://uploads0.wikiart.org/00309/images/pompeo-batoni/pompeo-batoni-ritratto-di-papa-pio-vi-national-gallery-of-ireland.jpg
5f7efbb9edc2c9b950104239,The wives of Darius before Alexander the great,1775,Pompeo Batoni,https://uploads6.wikiart.org/00309/images/pompeo-batoni/die-frauen-des-darius-vor-alexander-dem-gro-en-batoni.jpg
5f8017feedc2c907f0317911,Priam Pleading with Achilles for the Body of Hector,1775,Gavin Hamilton,https://uploads1.wikiart.org/00309/images/gavin-hamilton/priam-pleading-with-achilles-for-the-body-of-hector-1775.jpg
5f801a84edc2c907f0402a4b,Woman with a Lyre,1775,Gavin Hamilton,https://uploads3.wikiart.org/00309/images/gavin-hamilton/woman-with-a-lyre-1775.jpg
5f801a84edc2c907f0402a55,Hector&#39;s Farewell to Andromache,1775,Gavin Hamilton,https://uploads8.wikiart.org/00309/images/gavin-hamilton/hector-s-farewell-to-andromache-1775.jpg
5f8543b6edc2c9f9640f6600,Venus  Wounded by Diomedes  is Saved by Iris,1775,Joseph-Marie Vien,https://uploads8.wikiart.org/00310/images/joseph-marie-vien/venus-wounded-by-diomedes-is-saved-by-iris-by-joseph-marie-vien-1775.jpg
57726e74edc2cb3880b73acb,Portrait of Familie Copley,1776,John Singleton Copley,https://uploads5.wikiart.org/images/john-singleton-copley/portrait-of-familie-copley-1776.jpg
57726ff4edc2cb3880bc57ea,View of the Tiber and Castel St. Angelo,1776,Jacques-Louis David,https://uploads6.wikiart.org/images/jacques-louis-david/view-of-the-tiber-and-castel-st-angelo-1776.jpg
57727a6aedc2cb3880de7233,Portrait of Jane Darwin and her son William Brown Darwin,1776,Joseph Wright,https://uploads4.wikiart.org/images/joseph-wright/portrait-of-jane-darwin-and-her-son-william-brown-darwin.jpg
57727e55edc2cb3880ea722a,Hagar and Ishmael,1776,Benjamin West,https://uploads6.wikiart.org/images/benjamin-west/hagar-and-ishmael-1776.jpg
5772850bedc2cb3880ffc3c7,The Holy Family,1776,Francisco Bayeu y Subias,https://uploads6.wikiart.org/images/francisco-bayeu-y-subias/the-holy-family-1776.jpg
57728562edc2cb388000f45a,Eurydice,1776,Antonio Canova,https://uploads7.wikiart.org/images/antonio-canova/eurydice-1776.jpg
57728562edc2cb388000f4ba,Orpheus,1776,Antonio Canova,https://uploads6.wikiart.org/images/antonio-canova/orpheus-1776.jpg
57728a36edc2cb3880105856,Mary Curzon (1585–1645)  Countess of Dorset,1776,William Hamilton,https://uploads5.wikiart.org/images/william-hamilton/mary-curzon-1585-1645-countess-of-dorset-1776.jpg
5899f083edc2c97aac9f9679,Perseus and Andromeda,1776,Anton Raphael Mengs,https://uploads4.wikiart.org/00118/images/anton-raphael-mengs/perseus-and-andromeda-1776.jpg
589ae2a8edc2c90dbcd63481,Portrait of Infante Don Luis De Borb&#243;n,1776,Anton Raphael Mengs,https://uploads3.wikiart.org/00118/images/anton-raphael-mengs/portrait-of-infante-don-luis-de-borb-n-1776.jpg
5f7eaf2bedc2c9b950653933,Portrait of a Lady as Diana,1776,Pompeo Batoni,https://uploads8.wikiart.org/00309/images/pompeo-batoni/pompeo-batoni-portrait-of-a-lady-1776.jpg
5f7eb880edc2c9b95095f82f,Don Jos&#233; Mo&#241;ino Y Redondo  Count of Floridablanca,1776,Pompeo Batoni,https://uploads4.wikiart.org/00309/images/pompeo-batoni/pompeo-batoni-don-jos-mo-ino-y-redondo-count-of-floridablanca-wga1507.jpg
5f809d43edc2c907f0a76e05,Voltaire Nude,1776,Jean-Baptiste Pigalle,https://uploads6.wikiart.org/00309/images/jean-baptiste-pigalle/voltaire-nude-1776.jpg
57726e74edc2cb3880b73bdb,The Nativity,1776-1777,John Singleton Copley,https://uploads0.wikiart.org/images/john-singleton-copley/the-nativity-1777.jpg
57726ff1edc2cb3880bc540b,Minerva,1776-1777,Jacques-Louis David,https://uploads2.wikiart.org/images/jacques-louis-david/minerva-1777.jpg
57727e48edc2cb3880ea5e46,The celebration of the wedding agreement,1777,Mikhail Shibanov,https://uploads5.wikiart.org/images/mikhail-shibanov/the-celebration-of-the-wedding-agreement-1777.jpg
57727e56edc2cb3880ea742a,Saul and the Witch of Endor,1777,Benjamin West,https://uploads7.wikiart.org/images/benjamin-west/saul-and-the-witch-of-endor-1777.jpg
577282b9edc2cb3880f8a7c7,Self-portrait,1777,John Trumbull,https://uploads2.wikiart.org/images/john-trumbull/self-portrait-1777.jpg
577282b9edc2cb3880f8a807,Jonathan Trumbull Jr with Mrs Trumbull and Faith Trumbull,1777,John Trumbull,https://uploads1.wikiart.org/images/john-trumbull/jonathan-trumbull-jr-with-mrs-trumbull-and-faith-trumbull-1777.jpg
5f801a84edc2c907f0402a3d,Douglas Hamilton  8th Duke of Hamilton and 5th Duke of Brandon  with Dr John Moore and Sir John Moore as a Young Boy,1777,Gavin Hamilton,https://uploads8.wikiart.org/00309/images/gavin-hamilton/douglas-hamilton-8th-duke-of-hamilton-and-5th-duke-of-brandon-with-dr-john-moore-and-sir-john-moore.jpg
5f809f08edc2c907f0b36767,Louise Brongniart,1777,Jean-Antoine Houdon,https://uploads8.wikiart.org/00310/images/jean-antoine-houdon/louise-brongniart-met-dp105161.jpg
5f8543b7edc2c9f9640f6cda,Women in Classical Dress Attending a Young Bride,1777,Joseph-Marie Vien,https://uploads0.wikiart.org/00310/images/joseph-marie-vien/women-in-classical-dress-attending-a-young-bride-by-joseph-marie-vien.jpg
57726e72edc2cb3880b737a5,Head of a Negro,1777-1778,John Singleton Copley,https://uploads3.wikiart.org/images/john-singleton-copley/head-of-a-negro-1778.jpg
57726e73edc2cb3880b73a05,Mrs.Seymour Fort,1778,John Singleton Copley,https://uploads8.wikiart.org/images/john-singleton-copley/mrs-seymour-fort.jpg
57726e74edc2cb3880b73b9b,Sir William Pepperrell and Family,1778,John Singleton Copley,https://uploads3.wikiart.org/images/john-singleton-copley/sir-william-pepperrell-and-family-1778.jpg
57726ff1edc2cb3880bc53eb,Male Nude known as Hector,1778,Jacques-Louis David,https://uploads2.wikiart.org/images/jacques-louis-david/male-nude-known-as-hector-1778.jpg
57726ff3edc2cb3880bc571a,The Funeral of Patroclus,1778,Jacques-Louis David,https://uploads1.wikiart.org/images/jacques-louis-david/the-funeral-of-patroclus-1778.jpg
57727afdedc2cb3880e04fde,A tripod and two vessels,1778,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/a-tripod-and-two-vessels.jpg
57727afeedc2cb3880e0513e,Ancient marble urn adorned with various symbols alluding to human life,1778,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/ancient-marble-urn-adorned-with-various-symbols-alluding-to-human-life.jpg
57727afeedc2cb3880e0515e,Ancient marble urn vase with dogs and an owl flying buttresses  ribbed,1770-1778,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/ancient-marble-urn-vase-with-dogs-and-an-owl-flying-buttresses-ribbed.jpg
57727affedc2cb3880e0521e,Another extension as above,1778,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/another-extension-as-above.jpg
57727affedc2cb3880e0522e,Another extension as above,1778,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/another-extension-as-above-1.jpg
57727affedc2cb3880e0525e,Another vessel supported by tripod,1778,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/another-vessel-supported-by-tripod.jpg
57727affedc2cb3880e0526e,Another view in perspective of the previous candlestick,1778,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/another-view-in-perspective-of-the-previous-candlestick.jpg
57727affedc2cb3880e0527e,Another view in perspective of the same Tripod,1778,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/another-view-in-perspective-of-the-same-tripod.jpg
57727affedc2cb3880e0529e,Another view of the facade of the pronaos,1778,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-facade-of-the-pronaos.jpg
57727affedc2cb3880e052be,Another view of the same,1778,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-same.jpg
57727affedc2cb3880e052ce,Another view of the same scrap,1756-1778,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-same-scrap.jpg
57727affedc2cb3880e052fe,Another View of the Temple in the city of Paestum  believed dedicated to Juno,1778,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-temple-in-the-city-of-paestum-believed-dedicated-to-juno.jpg
57727b01edc2cb3880e0562e,Bas-relief carved in a marble vase in the existing Palace of Villa Borghese  representing a bacchanal,1778,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/bas-relief-carved-in-a-marble-vase-in-the-existing-palace-of-villa-borghese-representing-a.jpg
57727b02edc2cb3880e0575e,Candlestick reconstructed from fragments already in the ancient Palazzo Salviati Lungara,1778,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/candlestick-reconstructed-from-fragments-already-in-the-ancient-palazzo-salviati-lungara.jpg
57727b04edc2cb3880e05a01,Cover Page. Above the eagle of the Holy Apostles Roman portico at the bottom of the vases in the Vatican Library Collection Ghezzi On a slab of marble  the inscription in relief.,1778,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/cover-page-above-the-eagle-of-the-holy-apostles-roman-portico-at-the-bottom-of-the-vases-in-the.jpg
57727e57edc2cb3880ea74da,The Bard,1778,Benjamin West,https://uploads6.wikiart.org/images/benjamin-west/the-bard-1778.jpg
57728a36edc2cb38801057c6,Classical Ruins,1778,William Hamilton,https://uploads7.wikiart.org/images/william-hamilton/classical-ruins-1778.jpg
57728a36edc2cb38801057d6,Classical Ruins,1778,William Hamilton,https://uploads0.wikiart.org/images/william-hamilton/classical-ruins-1778-1.jpg
57728a36edc2cb38801057e6,Classical Ruins,1778,William Hamilton,https://uploads0.wikiart.org/images/william-hamilton/classical-ruins-1778-2.jpg
57728a36edc2cb38801057f6,Classical Ruins,1778,William Hamilton,https://uploads0.wikiart.org/images/william-hamilton/classical-ruins-1778-3.jpg
5f7eb880edc2c9b95095f93d,Portrait of Francis Basset  1st Baron De Dunstanville and Basset,1778,Pompeo Batoni,https://uploads0.wikiart.org/00309/images/pompeo-batoni/batoni-francis-basset-1st-baron-de-dunstanville.jpg
5f7eb882edc2c9b9509600c2,Portrait of Pieter Caarten,1778,Pompeo Batoni,https://uploads6.wikiart.org/00309/images/pompeo-batoni/pompeo-batoni-004.jpg
5f7eb8a9edc2c9b95096c6c1,Francis Basset  Primer Bar&#243;n De Dunstanville,1778,Pompeo Batoni,https://uploads6.wikiart.org/00309/images/pompeo-batoni/francis-basset-primer-bar-n-de-dunstanville-real-academia-de-bellas-artes-de-san-fernando.JPG
5f7eb8aeedc2c9b95096e497,George Legge  Viscount Lewisham,1778,Pompeo Batoni,https://uploads8.wikiart.org/00309/images/pompeo-batoni/george-legge-viscount-lewisham-later-3rd-earl-of-dartmouth-1778-by-batoni.jpg
5f809ee1edc2c907f0b24ff6,Benjamin Franklin,1778,Jean-Antoine Houdon,https://uploads3.wikiart.org/00309/images/jean-antoine-houdon/benjamin-franklin-1706-1790-met-558.jpg
5f809efaedc2c907f0b2f9bc,Jean-Jacques Rousseau,1778,Jean-Antoine Houdon,https://uploads1.wikiart.org/00309/images/jean-antoine-houdon/jean-jacques-rousseau-1712-1778-met-117887.jpg
5f83f868edc2c9f964592dcb,Diana,1778,Jean-Antoine Houdon,https://uploads8.wikiart.org/00310/images/jean-antoine-houdon/diana-by-jean-antoine-houdon-1778-marble-national-gallery-of-art-washington-dsc09992.JPG
57727afcedc2cb3880e04f3c,A capital and a base (inc F Piranesi),XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/a-capital-and-a-base-inc-f-piranesi.jpg
57727afcedc2cb3880e04f4e,A chest of drawers  a side of the sedan  a decorative vase and various ornamental motifs,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/a-chest-of-drawers-a-side-of-the-sedan-a-decorative-vase-and-various-ornamental-motifs.jpg
57727afcedc2cb3880e04f5e,A chimney top  and bottom wall two tables  the inf on a sheet of paper,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/a-chimney-top-and-bottom-wall-two-tables-the-inf-on-a-sheet-of-paper.jpg
57727afcedc2cb3880e04f6e,A family in prayer,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/a-family-in-prayer.jpg
57727afdedc2cb3880e04f8e,A frieze with architrave  column  two capitals  a bed  a shelf and two terracotta,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/a-frieze-with-architrave-column-two-capitals-a-bed-a-shelf-and-two-terracotta.jpg
57727afdedc2cb3880e04fae,A Sacrifice,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/a-sacrifice.jpg
57727afdedc2cb3880e04fbe,A table on the wall with two Satyrs  a pndola  two watches  two vases  candlesticks wall and table ornaments,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/a-table-on-the-wall-with-two-satyrs-a-pndola-two-watches-two-vases-candlesticks-wall-and-table.jpg
57727afdedc2cb3880e04fce,A table with the vessel wall rostrata  four clocks  two decorative vases  ornaments,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/a-table-with-the-vessel-wall-rostrata-four-clocks-two-decorative-vases-ornaments.jpg
57727afdedc2cb3880e0500e,A view of the progress of the Water Castle Julia from which the trophies were removed (this board brings the n 47 and is also part of Volume XVI),XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/a-view-of-the-progress-of-the-water-castle-julia-from-which-the-trophies-were-removed-this.jpg
57727afdedc2cb3880e0504e,Adoration of the Magi,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/adoration-of-the-magi.jpg
57727afdedc2cb3880e0505e,Aeolus seated on clouds,XVIII cent.,Giovanni Battista Piranesi,https://uploads2.wikiart.org/images/giovanni-battista-piranesi/aeolus-seated-on-clouds.jpg
57727afdedc2cb3880e0506e,Aforesaid Section of the house,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/aforesaid-section-of-the-house.jpg
57727afdedc2cb3880e0507e,The Blessed Virgin with Saints Peter and Paul  by Guercino,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/allegorical-composition-a-winged-woman-with-an-apple-in-his-hand-flying-between-love-and-a.jpg
57727afdedc2cb3880e0508e,Allegory of Providence,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/allegory-of-providence.jpg
57727afeedc2cb3880e0509e,Altar and sacred furnishings of the Egyptian Temple,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/altar-and-sacred-furnishings-of-the-egyptian-temple.jpg
57727afeedc2cb3880e050ae,Altar dedicated to Apollo found in the Villa of Pompey the Great in Albano,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/altar-dedicated-to-apollo-found-in-the-villa-of-pompey-the-great-in-albano.jpg
57727afeedc2cb3880e050be,Altrorilievo other side of the pedestal (two branches),XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/altrorilievo-other-side-of-the-pedestal-two-branches.jpg
57727afeedc2cb3880e050ce,Amazone,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/amazone.jpg
57727afeedc2cb3880e050fe,Amphitrite,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/amphitrite.jpg
57727afeedc2cb3880e0511e,Ancient marble Altar in the palace of the Farnesina,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/ancient-marble-altar-in-the-palace-of-the-farnesina.jpg
57727afeedc2cb3880e0512e,Ancient marble bas-relief in the Museo Borgia existing Velletri (inc F Piranesi),XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/ancient-marble-bas-relief-in-the-museo-borgia-existing-velletri-inc-f-piranesi.jpg
57727afeedc2cb3880e0514e,Ancient marble urn in the garden of the Quirinal,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/ancient-marble-urn-in-the-garden-of-the-quirinal.jpg
57727afeedc2cb3880e0518e,Ancient monument topped by Cornucopia`s head Boar in the Vineyard Cenci Capo di Bove,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/ancient-monument-topped-by-cornucopia-s-head-boar-in-the-vineyard-cenci-capo-di-bove.jpg
57727afeedc2cb3880e0519e,Ancient representing a plastic chariot circus at the turn of the destinations (inc F Piranesi),XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/ancient-representing-a-plastic-chariot-circus-at-the-turn-of-the-destinations-inc-f-piranesi.jpg
57727afeedc2cb3880e051ee,Portrait of Raffaele Lanzio da Vitine,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/andrew-and-two-other-apostles-half-length-three-cupids-corner-sketched-by-guercino.jpg
57727affedc2cb3880e051fe,St. Jerome in the act of contemplating the crucifix  by Guercino,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/andromeda-on-the-rock-by-guercino.jpg
57727affedc2cb3880e0520e,Another dancer  taken from a painting of ancient Pompeii,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/another-dancer-taken-from-a-painting-of-ancient-pompeii.jpg
57727affedc2cb3880e0524e,Another perspective view and details of the Doric Temple,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/another-perspective-view-and-details-of-the-doric-temple.jpg
57727affedc2cb3880e0528e,Another view of the above and the column of granite pedestal,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-above-and-the-column-of-granite-pedestal.jpg
57727affedc2cb3880e052ae,Another view of the ruins of the pronaos of the Temple of Concord,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-ruins-of-the-pronaos-of-the-temple-of-concord.jpg
57727affedc2cb3880e052de,Another view of the same side of the Trophy,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-same-side-of-the-trophy.jpg
57727affedc2cb3880e052ee,Another view of the same tripod,XVIII cent.,Giovanni Battista Piranesi,https://uploads1.wikiart.org/images/giovanni-battista-piranesi/another-view-of-the-same-tripod.jpg
57727affedc2cb3880e0533e,Antinous,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/antinous.jpg
57727affedc2cb3880e0534e,Antique vase of basalt found on the Quirinal in 1772,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-basalt-found-on-the-quirinal-in-1772.jpg
57727b00edc2cb3880e0535e,Antique vase of clay  which is seen in the collection designed by Pirro Ligorio in the Vatican Library,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-clay-which-is-seen-in-the-collection-designed-by-pirro-ligorio-in-the-vatican.jpg
57727b00edc2cb3880e0536e,Antique vase of marble (Villa Albani),XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-villa-albani.jpg
57727b00edc2cb3880e0537e,Antique vase of marble decorated with festoons and various plots of funds,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-decorated-with-festoons-and-various-plots-of-funds.jpg
57727b00edc2cb3880e0538e,Antique vase of marble decorated with ox skulls and garlands,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-decorated-with-ox-skulls-and-garlands.jpg
57727b00edc2cb3880e0539e,Antique vase of marble great deal in the Palace of the Villa Borghese,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-great-deal-in-the-palace-of-the-villa-borghese.jpg
57727b00edc2cb3880e053ae,Antique vase of marble in the Villa Valenti at Porta Pia,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-in-the-villa-valenti-at-porta-pia.jpg
57727b00edc2cb3880e053be,Antique vase of marble representing the feats of Hercules  with the base representing a coffin,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-representing-the-feats-of-hercules-with-the-base-representing-a-coffin.jpg
57727b00edc2cb3880e053ce,Antique vase of marble with kneeling figures drinking from hippogryphs  with chandeliers and a pedestal corner,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/antique-vase-of-marble-with-kneeling-figures-drinking-from-hippogryphs-with-chandeliers-and-a.jpg
57727b00edc2cb3880e053de,Antique vase on a marble cinerary urn,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/antique-vase-on-a-marble-cinerary-urn.jpg
57727b00edc2cb3880e053ee,Apollo,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/apollo.jpg
57727b00edc2cb3880e053fe,Apollo and Hyacinth,XVIII cent.,Giovanni Battista Piranesi,https://uploads7.wikiart.org/images/giovanni-battista-piranesi/apollo-and-hyacinth.jpg
57727b00edc2cb3880e0540e,Apollo and Silenus,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/apollo-and-silenus.jpg
57727b00edc2cb3880e0541e,Apollo Belvedere,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/apollo-belvedere.jpg
57727b00edc2cb3880e0542e,Apollo  the dart body,XVIII cent.,Giovanni Battista Piranesi,https://uploads8.wikiart.org/images/giovanni-battista-piranesi/apollo-the-dart-body.jpg
57727b00edc2cb3880e0543e,Apparition of the Angels to Abraham  from L Carracci,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/apparition-of-the-angels-to-abraham-from-l-carracci.jpg
57727b00edc2cb3880e0544e,Aquarius and Libra,XVIII cent.,Giovanni Battista Piranesi,https://uploads6.wikiart.org/images/giovanni-battista-piranesi/aquarius-and-libra.jpg
57727b00edc2cb3880e0548e,Arch of Gallienus and the facade of the Church of St. Vito,XVIII cent.,Giovanni Battista Piranesi,https://uploads0.wikiart.org/images/giovanni-battista-piranesi/arch-of-gallienus-and-the-facade-of-the-church-of-st-vito.jpg
57727b00edc2cb3880e054ae,Arch of Septimius Severus,XVIII cent.,Giovanni Battista Piranesi,https://uploads4.wikiart.org/images/giovanni-battista-piranesi/arch-of-septimius-severus.jpg
57727b01edc2cb3880e054de,Arch of Trajan in Ancona,XVIII cent.,Giovanni Battista Piranesi,https://uploads3.wikiart.org/images/giovanni-battista-piranesi/arch-of-trajan-in-ancona.jpg
57727b01edc2cb3880e054fe,Architectural decoration,XVIII cent.,Giovanni Battista Piranesi,https://uploads5.wikiart.org/images/giovanni-battista-piranesi/architectural-decoration-1.jpg
